time,{Controller3}.Controller3_1.accdes,{Controller2}.Controller2_1.accdes,{SimpleCar1}.SimpleCar1_1.speed,{SimpleCar1}.SimpleCar1_1.x,{SimpleCar2}.SimpleCar2_1.speed,{SimpleCar2}.SimpleCar2_1.x,{SimpleCar3}.SimpleCar3_1.speed,{SimpleCar3}.SimpleCar3_1.x,{Attack}.Attack_1.output,{LeadCar}.LeadCar_1.accel,{LeadCar}.LeadCar_1.speed,{LeadCar}.LeadCar_1.x,{Controller1}.Controller1_1.accdes
60.40000000000059,0.178644061088562,-0.08391248434782028,12.389105199361776,751.3255218562007,11.467569576413373,729.450172625859,10.627858413721007,709.2944047871496,854.0143451154521,0.1403998802773833,9.418597151031173,854.9551755307954,-0.6301851868629456
60.50000000000059,0.20546142756938934,-0.05831700935959816,12.32608668067548,752.5644323761369,11.459178327978591,730.5969295835004,10.645722819829864,710.3571906285217,854.9551755307954,0.17772135804849615,9.432637139058912,855.8970352458985,-0.5960285067558289
60.60000000000059,0.23202016949653625,-0.03303376957774162,12.266483829999897,753.7970410442044,11.453346627042631,731.7428474162982,10.666268962586804,711.4217629105048,855.8970352458985,0.21485757750308937,9.45040927486376,856.8402989598044,-0.5626804828643799
60.70000000000059,0.25829318165779114,-0.008095808327198029,12.210215781713458,755.0236894272044,11.450043250084857,732.8881820790025,10.689470979536457,712.4883898067634,856.8402989598044,0.2517718896760672,9.47189503261407,857.7853398872908,-0.5301249623298645
60.800000000000594,0.2842433750629425,0.016480114310979843,12.15720328548047,756.2447110053758,11.449233669252138,734.033186404011,10.715300297702237,713.5573369047171,857.7853398872908,0.28842786459804204,9.497072221581677,858.7325293905521,-0.49834713339805603
60.900000000000595,0.3098468482494354,0.04067455977201462,12.107368572140665,757.4604313339239,11.450881680683235,735.1781097709362,10.743724635208531,714.6288669344873,858.7325293905521,0.3247893272472914,9.525915008041482,859.6822366127103,-0.4673343002796173
61.0000000000006,0.33506831526756287,0.06447073072195053,12.060635142112702,758.671168191138,11.454949136660437,736.3231979390046,10.774709320033475,715.7032393980081,859.6822366127103,0.36082039325014886,9.55839394076621,860.6348281135145,-0.4370773732662201
61.1000000000006,0.35988321900367737,0.08784022927284241,12.01692740478608,759.8772317053493,11.461396209732632,737.4686928526706,10.80821615156023,716.7807103300115,890.6348281135145,0.3964855042945612,9.594475980091225,861.5906675075911,-0.4075603187084198
61.2000000000006,0.38426241278648376,0.11077277362346649,11.976171372915237,761.078924445828,11.470180232659915,738.6148324736439,10.844204473460598,717.8615319451676,891.5906675075911,0.4317494632218244,9.634124530520682,862.5501151056002,0.8212220668792725
61.3000000000006,0.40817761421203613,0.7332419157028198,12.058293579603166,762.2765415831195,11.481257510022262,739.7618504969099,10.882630714739248,718.9459523925136,892.5501151056002,0.46657746876194267,9.677299476842865,863.5135275586523,0.8492874503135681
61.4000000000006,0.7316014766693115,0.7912358045578003,12.143222324634523,763.4823709410798,11.554581701592545,740.9099762479121,10.923448476160452,720.0342154639876,893.5135275586523,0.5009351498782919,9.72395722371906,864.4812575063366,0.828643798828125
61.500000000000604,0.7905055284500122,0.8012145757675171,12.226086704517337,764.6966931735433,11.633705282048325,742.0654344180714,10.996608623827385,721.1265603116036,894.4812575063366,0.5347885996876595,9.77405073870689,865.4536532287086,0.8068221807479858
61.600000000000605,0.814428448677063,0.8078058362007141,12.306768922592138,765.9193018439951,11.713826739625079,743.2288049462762,11.075659176672387,722.2262211739863,895.4536532287086,0.5681044089222562,9.827529598675657,866.4310583025793,0.7857466340065002
61.70000000000061,0.8346977233886719,0.8137980699539185,12.38534358599279,767.1499787362543,11.79460732324515,744.4001876202387,11.157102021540094,723.3337870916536,896.4310583025793,0.6008496989006417,9.884340039567883,867.4138112624469,0.7654719948768616
61.80000000000061,0.8539556860923767,0.8193452954292297,12.461890785480476,768.3885130948536,11.875987130240544,745.5796483525633,11.240571793878962,724.4494972938076,897.4138112624469,0.63299215397499,9.944425009457948,868.4022452664037,0.7459642291069031
61.90000000000061,0.8723835945129395,0.8244466781616211,12.536487208391167,769.6347021734016,11.957921659783468,746.7672470655873,11.3259673624882,725.5735544731955,898.4022452664037,0.6645000534227448,10.007724224855448,869.3966877673496,0.7271953225135803
62.00000000000061,0.8899842500686646,0.8290948271751404,12.609206740642525,770.8883508942407,12.040366327599632,747.9630392315656,11.413205721939494,726.7061512094443,899.3966877673496,0.6953423027511532,10.074174230197723,870.3974601898351,0.7091281414031982
62.10000000000061,0.9067367911338806,0.833282470703125,12.680119554782847,772.149271568305,12.123275810317146,749.1670758643256,11.502204146946362,727.8474717816383,900.3974601898351,0.7254884643837544,10.14370846047284,871.4048776128549,0.6917377710342407
62.200000000000614,0.9226406812667847,0.8369990587234497,12.749293331886271,773.4172835237833,12.20660405738746,750.3794034453574,11.592877826059752,728.997692196333,901.4048776128549,0.7549087876986039,10.216257306911217,872.4192484589022,0.6749941110610962
62.300000000000615,0.9376784563064575,0.8402397036552429,12.816792742992382,774.692212856972,12.290303963259806,751.6000638510961,11.685141894186431,730.156979978939,902.4192484589022,0.7835742383885553,10.291748185681078,873.4408741895933,0.6588672399520874
62.40000000000062,0.9518385529518127,0.8429981470108032,12.882679466987591,775.9738921312712,12.374327933625331,752.8290942474222,11.77890973981708,731.3254941683577,903.4408741895933,0.811456527114596,10.370105609519934,874.4700490081614,0.643326997756958
62.50000000000062,0.9651163816452026,0.8452662825584412,12.947012166763288,777.26216007797,12.458627748326412,754.0665270407848,11.874093595112262,732.5033851423394,904.4700490081614,0.8385281374240199,10.451251262231395,875.5070595691134,0.6283461451530457
62.60000000000062,0.9774999022483826,0.8470394611358643,13.009846781278593,778.5568612946463,12.543154376582258,755.3123898156174,11.970605233276784,733.6907945018506,875.5070595691134,0.8647623529058528,10.535104075973798,876.5521846953366,0.6138998866081238
62.70000000000062,0.9889790415763855,0.8483139276504517,13.071236769939407,779.8578459727742,12.627858322695845,756.5667052532756,12.068355223501623,734.8878550251783,876.5521846953366,0.8901332835567063,10.621580311264385,877.605695102934,-0.6000392436981201
62.80000000000062,0.9995501637458801,0.24907825887203217,13.011232845569594,781.1649696497681,12.712689715460892,757.8294910855452,12.167253127659263,736.0946905475284,877.605695102934,0.9146158913310948,10.710593639620056,878.6678531340605,-0.6134965419769287
62.900000000000624,0.7092038989067078,0.2133333534002304,12.949883191371901,782.466092934325,12.737597541348094,759.1007600570913,12.267208144033853,737.3114158602943,878.6678531340605,0.9381860148509716,10.802055228753167,879.7389124980225,-0.5784962773323059
63.000000000000625,0.6819359064102173,0.22458826005458832,12.89203356363867,783.7610812534623,12.758930876688117,760.3745198112262,12.338128533924525,738.5381366746977,879.7389124980225,0.9608203932500754,10.895873830238266,880.8191180208978,-0.5425835251808167
63.10000000000063,0.6881744265556335,0.23820731043815613,12.837775211120587,785.0502846098262,12.781389702693577,761.650412898895,12.406322124565548,739.7719495280902,880.8191180208978,0.9824966891296052,10.991955869563274,881.9087054039217,-0.507704496383667
63.20000000000063,0.6965720653533936,0.25136464834213257,12.787004761482219,786.3340621309383,12.805210433737393,762.9285518691644,12.475139567221113,741.0125817405468,881.9087054039217,1.003193510602544,11.090205538476235,883.007900990878,-0.4739142060279846
63.30000000000063,0.704444944858551,0.26389816403388977,12.73961334087942,787.6127626070866,12.830346898571607,764.2090729125381,12.544796773756454,742.260095697269,883.007900990878,1.0228904324048531,11.19052488953649,884.1169215447256,-0.4411986470222473
63.40000000000063,0.7115911245346069,0.27579355239868164,12.695493476177194,788.8867239411745,12.856736714974996,765.4921076023953,12.615241268242311,743.5145753746447,884.1169215447256,1.0415680160527494,11.292813932776978,885.2359740336793,-0.409544438123703
63.50000000000063,0.7179884910583496,0.2870301604270935,12.654539032364823,790.1562732887922,12.884316070214865,766.7777812738929,12.686400380695773,744.7760995014689,885.2359740336793,1.0592078290261489,11.396970734382254,886.365255426957,-0.3789230287075043
63.600000000000634,0.7236167192459106,0.2976137697696686,12.616646729494072,791.4217271920287,12.913019086257576,768.0662128809143,12.758199229801608,746.0447395395386,886.365255426957,1.075792462959325,11.502891517284871,887.5049525003952,-0.34932616353034973
63.700000000000635,0.7284775376319885,0.30752983689308167,12.581714113141036,792.6833918649781,12.942780463234543,769.3575147895401,12.8305609017262,747.3205594625188,887.5049525003952,1.0913055508208729,11.610470763580805,888.6552416521238,-0.32073405385017395
63.80000000000064,0.7325541377067566,0.3167693614959717,12.549640707756017,793.9415632762923,12.973533446923852,770.6517928358636,12.9034086554894,748.6036155526914,888.6552416521238,1.1057317830659894,11.719601318662894,889.8162887284818,-0.2931242883205414
63.90000000000064,0.735833466053009,0.32533442974090576,12.520328278923962,795.1965273470679,13.00521038307345,771.949146180556,12.976664069260076,749.8939564182404,889.8162887284818,1.119056922745152,11.830174496969494,890.9882488603481,-0.2664852738380432
64.00000000000064,0.7383173108100891,0.33321288228034973,12.493679751540158,796.4485601749603,13.03774382604754,773.2496672188634,13.050247415865378,751.1916228251664,890.9882488603481,1.1312678195542591,11.942080189244011,892.1712663100451,-0.24079541862010956
64.10000000000063,0.7399943470954895,0.3404048979282379,12.469600209678148,797.6979281501143,13.071065114275573,774.5534416014681,13.124079146946382,752.4966475667528,922.1712663100451,1.1423524228123985,12.05520697119943,893.3654743289694,-0.2160431146621704
64.20000000000063,0.7408603429794312,0.34690842032432556,12.447995898211932,798.9448881710821,13.105105604068395,775.8605481128956,13.198078581655928,753.8090554814473,923.3654743289694,1.1522997933544163,12.169442213480664,894.5709950260892,1.0077898502349854
64.30000000000062,0.7409067749977112,0.9527197480201721,12.548774883235424,800.1896877609032,13.139796446100826,777.1710586733024,13.272164615953866,755.1288633396128,924.5709950260892,1.1611001143265482,12.2846721928161,895.7879392474372,1.0307193994522095
64.40000000000062,1.0401396751403809,0.9938355088233948,12.65184682318064,801.4445652492267,13.235068420902838,778.4850383179123,13.346255293453632,756.4560798012081,925.7879392474372,1.16874470087447,12.400782204248747,897.0164064667188,1.0047589540481567
64.50000000000061,1.074546456336975,0.9867381453514099,12.752322718585448,802.7097499315447,13.334451971785171,779.8085451600025,13.450269260967664,757.7907053305535,927.0164064667188,1.1752260087142012,12.517656674336187,898.2564846871436,0.9774472713470459
64.6000000000006,1.0736881494522095,0.9760683178901672,12.850067445720148,803.9849822034032,13.433125786320307,781.1419903571809,13.557723906601355,759.1357322566502,928.2564846871436,1.1805376415774018,12.635179275207602,899.5082503545772,0.9507150650024414
64.7000000000006,1.068917989730835,0.9646349549293518,12.945138952220386,805.2699889479751,13.530732618109319,782.4853029358129,13.66509272154657,760.4915046473102,929.5082503545772,1.1846743575237173,12.753233039365336,900.7717682820978,0.9246193766593933
64.8000000000006,1.0629116296768188,0.9526057243347168,13.03760088988632,806.564502843197,13.627196113602249,783.8383761976238,13.771984520519647,761.8580139194647,930.7717682820978,1.18763207411394,12.8717004751177,902.0470915860343,0.8991362452507019
64.90000000000059,1.0558680295944214,0.9400012493133545,13.127514514411386,807.8682629321856,13.722456686035715,785.201095808984,13.878275683487322,763.2352123715166,932.0470915860343,1.1894078724388848,12.990463682529088,903.334261633546,0.8742369413375854
65.00000000000058,1.047812819480896,0.9268273711204529,13.21493820854514,809.1810143836267,13.816456810967045,786.5733414775874,13.983862486446759,764.6230399398652,933.334261633546,1.19,13.109404469772969,904.6333080017988,0.8498976826667786
65.10000000000058,1.0387587547302246,0.913094699382782,13.299927976811814,810.5025082044812,13.909139548079086,787.954987158684,14.088643768394842,766.0214261885097,934.6333080017988,1.189407872438871,13.228404469772961,905.9442484487761,0.8260956406593323
65.20000000000057,1.0287196636199951,0.8988140225410461,13.382537540877742,811.8325010021623,14.000449018017358,789.3459011134919,14.19251964386786,767.4302905653492,935.9442484487761,1.1876320741139124,13.347345257016842,907.2670888957533,0.8028052449226379
65.30000000000057,1.0177081823349,0.8840002417564392,13.462818065370001,813.17075475625,14.090330420271458,790.7459460152935,14.295391610229853,768.8495425297359,937.2670888957533,1.184674357523676,13.466108464428228,908.6018234214549,0.780005693435669
65.40000000000056,1.0057473182678223,0.8686564564704895,13.540818634713563,814.5170365627869,14.178730444447098,792.1549790573206,14.397162428463337,770.2790816907589,938.6018234214549,1.1805376415773472,13.584575900180589,909.9484342678977,0.7576733827590942
65.50000000000055,0.9928452968597412,0.8527989983558655,13.61658597298947,815.8711184262581,14.265596090094142,793.5728521017652,14.497737160290114,771.7187979336051,939.9484342678977,1.1752260087141329,13.702629664338318,911.3068918579157,0.7357903122901917
65.60000000000055,0.979022204875946,0.8364370465278625,13.690165004218484,817.232777023557,14.350875989929724,794.9994117107746,14.597021689976083,773.168571649634,911.3068918579157,1.168744700874388,13.820152265209725,912.6771548243495,0.714335024356842
65.70000000000054,0.9642924666404724,0.8195900321006775,13.761598506654163,818.6017935239788,14.434519694582505,796.4344993097675,14.694923910463672,774.6282738186316,912.6771548243495,1.1611001143264528,13.937026735297156,914.0591700508704,-0.5067143440246582
65.80000000000054,0.9486824870109558,0.20225916802883148,13.7109270722517,819.9779533746441,14.516478697792568,797.8779512792256,14.791353157127714,776.0977662096778,914.0591700508704,1.1522997933543075,14.053136746729795,915.4528727244001,-0.5273715257644653
65.90000000000053,0.6322014927864075,0.14846594631671906,13.658189919675255,821.3490460818692,14.53670461459545,799.3295991490048,14.886221405828804,777.5769015253906,915.4528727244001,1.1423524228122766,14.16836672606522,916.858186399073,-0.4996601343154907
66.00000000000053,0.5788763761520386,0.14173653721809387,13.608223906243708,822.7148650738367,14.55155120922712,800.7832696104642,14.949441555107441,779.0655236659734,916.858186399073,1.131267819554124,14.282601968346441,918.2750230716795,-0.47111016511917114
